0.003033,0.35905,-0.00091381,-0.0042527,-1.0678,-0.00098478,-1.0263,-0.0003806,6.7252,8.1777,6.9885,8.3427,0
0.003038,0.35904,-0.00090937,-0.0042424,-1.0679,-0.00097467,-1.0262,-0.00037578,6.7249,8.1777,6.9883,8.3426,0
0.0030431,0.35903,-0.00090496,-0.0042323,-1.068,-0.00096464,-1.026,-0.00037099,6.7245,8.1776,6.988,8.3424,0
0.003048,0.35902,-0.00090059,-0.0042221,-1.0682,-0.00095475,-1.0259,-0.00036623,6.7242,8.1775,6.9878,8.3423,0
0.003053,0.35901,-0.00089625,-0.0042121,-1.0683,-0.00094503,-1.0257,-0.00036151,6.7238,8.1774,6.9875,8.3421,0
0.0030579,0.359,-0.00089194,-0.0042021,-1.0685,-0.00093508,-1.0256,-0.00035681,6.7234,8.1772,6.9871,8.3418,0
0.0030628,0.35898,-0.00088765,-0.0041922,-1.0687,-0.00092297,-1.0254,-0.00035216,6.7228,8.1769,6.9866,8.3414,0
0.0030678,0.35893,-0.00088339,-0.0041825,-1.069,-0.00090646,-1.025,-0.00034753,6.7218,8.1761,6.9857,8.3406,0
0.0030728,0.35886,-0.00087915,-0.0041729,-1.0696,-0.00088341,-1.0245,-0.00034294,6.7201,8.1748,6.9841,8.3391,0
0.0030779,0.35876,-0.00087494,-0.0041636,-1.0704,-0.00085171,-1.0237,-0.00033839,6.7178,8.1727,6.9819,8.337,0
0.0030832,0.35861,-0.00087073,-0.0041545,-1.0715,-0.00080926,-1.0226,-0.00033387,6.7145,8.1697,6.9787,8.3339,0
0.0030886,0.35841,-0.00086655,-0.0041456,-1.073,-0.00075387,-1.0212,-0.00032939,6.7102,8.1657,6.9744,8.3298,0
0.0030942,0.35816,-0.00086238,-0.0041371,-1.0749,-0.00068322,-1.0194,-0.00032494,6.7047,8.1605,6.969,8.3245,0
0.0031,0.35784,-0.00085823,-0.0041288,-1.0772,-0.00059476,-1.0171,-0.00032053,6.698,8.1541,6.9624,8.318,0
0.0031059,0.35747,-0.00085409,-0.0041209,-1.08,-0.00048561,-1.0144,-0.00031615,6.6899,8.1463,6.9544,8.3101,0
0.0031121,0.35702,-0.00084998,-0.0041133,-1.0834,-0.00035251,-1.0112,-0.00031181,6.6803,8.1371,6.945,8.3008,0
0.0031186,0.35651,-0.00084588,-0.004106,-1.0872,-0.00019168,-1.0074,-0.00030751,6.6693,8.1264,6.9341,8.29,0
0.0031252,0.35592,-0.00084181,-0.004099,-1.0917,1.2503e-06,-1.0032,-0.00030325,6.6568,8.1143,6.9217,8.2778,0
0.0031321,0.35527,-0.00083776,-0.0040924,-1.0967,0.00023138,-0.99836,-0.00029902,6.6428,8.1006,6.9078,8.264,0
0.0031392,0.35454,-0.00083375,-0.0040862,-1.1024,0.00050464,-0.99298,-0.00029483,6.6273,8.0855,6.8923,8.2488,0
0.0031465,0.35374,-0.00082976,-0.0040803,-1.1086,0.00082787,-0.98703,-0.00029067,6.6102,8.0688,6.8754,8.232,0
0.003154,0.35287,-0.0008258,-0.0040747,-1.1155,0.001209,-0.98051,-0.00028656,6.5918,8.0508,6.8571,8.2138,0
0.0031617,0.35194,-0.00082188,-0.0040694,-1.123,0.0016572,-0.97342,-0.00028248,6.5719,8.0313,6.8373,8.1942,0
0.0031696,0.35094,-0.000818,-0.0040644,-1.1312,0.0021827,-0.96577,-0.00027844,6.5507,8.0105,6.8163,8.1733,0
0.0031777,0.34988,-0.00081417,-0.0040597,-1.14,0.0027973,-0.95755,-0.00027443,6.5283,7.9886,6.794,8.1512,0
0.0031859,0.34878,-0.00081038,-0.0040553,-1.1495,0.0035142,-0.9488,-0.00027047,6.5048,7.9655,6.7706,8.128,0
0.0031942,0.34762,-0.00080664,-0.0040511,-1.1596,0.0043479,-0.93952,-0.00026654,6.4802,7.9414,6.7462,8.1038,0
0.0032027,0.34642,-0.00080295,-0.0040472,-1.1703,0.0053144,-0.92973,-0.00026265,6.4548,7.9164,6.7209,8.0786,0
0.0032112,0.34519,-0.00079931,-0.0040434,-1.1817,0.0064309,-0.91946,-0.0002588,6.4286,7.8906,6.6948,8.0528,0
0.0032198,0.34393,-0.00079573,-0.0040398,-1.1937,0.0077155,-0.90873,-0.00025498,6.4018,7.8643,6.6681,8.0263,0
0.0032284,0.34264,-0.00079221,-0.0040364,-1.2063,0.0091871,-0.89757,-0.00025121,6.3745,7.8375,6.641,7.9993,0
0.003237,0.34135,-0.00078874,-0.004033,-1.2196,0.010865,-0.88601,-0.00024747,6.3469,7.8104,6.6136,7.9721,0
0.0032456,0.34004,-0.00078534,-0.0040298,-1.2334,0.012767,-0.87409,-0.00024377,6.3192,7.7831,6.586,7.9447,0
0.0032541,0.33874,-0.000782,-0.0040266,-1.2478,0.014911,-0.86182,-0.00024011,6.2916,7.7559,6.5585,7.9173,0
0.0032625,0.33744,-0.00077872,-0.0040235,-1.2628,0.017313,-0.84924,-0.00023648,6.264,7.7289,6.5311,7.8901,0
0.0032708,0.33616,-0.0007755,-0.0040203,-1.2783,0.019982,-0.83639,-0.00023289,6.2369,7.7021,6.5041,7.8633,0
0.003279,0.3349,-0.00077234,-0.0040171,-1.2943,0.022927,-0.82329,-0.00022935,6.2102,7.6759,6.4775,7.8369,0
0.003287,0.33368,-0.00076925,-0.0040139,-1.3108,0.026148,-0.80997,-0.00022584,6.1842,7.6503,6.4517,7.8112,0
0.0032948,0.33249,-0.00076621,-0.0040106,-1.3279,0.029639,-0.79644,-0.00022236,6.159,7.6255,6.4266,7.7863,0
0.0033024,0.33135,-0.00076324,-0.0040072,-1.3453,0.033383,-0.78273,-0.00021893,6.1347,7.6017,6.4024,7.7623,0
0.0033097,0.33026,-0.00076032,-0.0040037,-1.3631,0.037358,-0.76885,-0.00021553,6.1116,7.5789,6.3794,7.7394,0
0.0033167,0.32922,-0.00075746,-0.004,-1.3814,0.041526,-0.75481,-0.00021217,6.0896,7.5573,6.3575,7.7177,0
0.0033235,0.32825,-0.00075465,-0.0039961,-1.3999,0.045843,-0.74061,-0.00020884,6.069,7.5371,6.337,7.6974,0
0.00333,0.32735,-0.0007519,-0.0039921,-1.4186,0.050251,-0.72625,-0.00020556,6.0498,7.5182,6.318,7.6784,0
0.0033361,0.32652,-0.0007492,-0.0039879,-1.4376,0.054687,-0.71171,-0.00020231,6.0322,7.5009,6.3004,7.661,0
0.003342,0.32577,-0.00074654,-0.0039834,-1.4567,0.059075,-0.69699,-0.00019909,6.0161,7.4852,6.2845,7.6452,0
0.0033474,0.32509,-0.00074394,-0.0039787,-1.4759,0.063339,-0.68208,-0.00019592,6.0018,7.4712,6.2702,7.6311,0
0.0033525,0.3245,-0.00074137,-0.0039738,-1.4951,0.067395,-0.66694,-0.00019278,5.9892,7.4589,6.2577,7.6187,0
0.0033573,0.32399,-0.00073884,-0.0039686,-1.5142,0.071164,-0.65157,-0.00018967,5.9784,7.4483,6.247,7.6081,0
0.0033617,0.32357,-0.00073636,-0.0039632,-1.5332,0.074567,-0.63596,-0.00018661,5.9694,7.4396,6.2381,7.5992,0
0.0033657,0.32324,-0.0007339,-0.0039575,-1.552,0.077533,-0.62009,-0.00018357,5.9623,7.4326,6.231,7.5922,0
0.0033694,0.32299,-0.00073148,-0.0039516,-1.5706,0.080001,-0.60395,-0.00018058,5.9569,7.4275,6.2257,7.587,0
0.0033727,0.32283,-0.00072909,-0.0039454,-1.5889,0.081921,-0.58755,-0.00017762,5.9535,7.4242,6.2223,7.5837,0
0.0033757,0.32275,-0.00072673,-0.003939,-1.6069,0.083258,-0.57089,-0.0001747,5.9518,7.4227,6.2207,7.5821,0
0.0033783,0.32276,-0.00072439,-0.0039324,-1.6246,0.083991,-0.55399,-0.00017181,5.9519,7.4229,6.2208,7.5823,0
0.0033806,0.32285,-0.00072208,-0.0039255,-1.6418,0.084116,-0.53688,-0.00016895,5.9538,7.4249,6.2228,7.5843,0
0.0033825,0.32303,-0.00071979,-0.0039184,-1.6586,0.083642,-0.51959,-0.00016613,5.9574,7.4286,6.2264,7.588,0
0.0033841,0.32328,-0.00071752,-0.0039111,-1.675,0.082598,-0.50215,-0.00016335,5.9627,7.434,6.2317,7.5933,0
0.0033854,0.32361,-0.00071527,-0.0039036,-1.6909,0.08102,-0.48462,-0.0001606,5.9695,7.441,6.2386,7.6003,0
0.0033864,0.32401,-0.00071303,-0.0038959,-1.7064,0.078961,-0.46706,-0.00015789,5.978,7.4494,6.2471,7.6087,0
0.0033864,0.32448,-0.00071081,-0.0038881,-1.7215,0.07648,-0.44951,-0.00015521,5.9879,7.4594,6.257,7.6187,0
0.0033864,0.32502,-0.0007086,-0.00388,-1.7361,0.073645,-0.43204,-0.00015256,5.9992,7.4707,6.2683,7.63,0
0.0033864,0.32562,-0.0007064,-0.0038719,-1.7503,0.070527,-0.41471,-0.00014995,6.0118,7.4833,6.2809,7.6426,0
0.0033864,0.32627,-0.00070421,-0.0038635,-1.7641,0.067199,-0.39759,-0.00014737,6.0256,7.4972,6.2947,7.6564,0
0.0033864,0.32698,-0.00070203,-0.0038551,-1.7775,0.06373,-0.38073,-0.00014482,6.0405,7.5121,6.3096,7.6713,0
0.0033864,0.32774,-0.00069987,-0.0038466,-1.7905,0.06019,-0.36421,-0.00014231,6.0564,7.5279,6.3255,7.6872,0
0.0033864,0.32853,-0.00069772,-0.0038381,-1.8031,0.056641,-0.34807,-0.00013982,6.0732,7.5446,6.3423,7.7039,0
0.0033864,0.32936,-0.00069558,-0.0038295,-1.8153,0.053136,-0.33236,-0.00013738,6.0907,7.5621,6.3597,7.7214,0
0.0033864,0.33022,-0.00069346,-0.0038209,-1.8271,0.049724,-0.31714,-0.00013496,6.1087,7.5801,6.3778,7.7394,0
0.0033864,0.3311,-0.00069135,-0.0038124,-1.8385,0.046443,-0.30245,-0.00013258,6.1273,7.5986,6.3963,7.7579,0
0.0033854,0.33199,-0.00068925,-0.0038039,-1.8495,0.043322,-0.28832,-0.00013022,6.1461,7.6174,6.4152,7.7767,0
0.0033844,0.3329,-0.00068717,-0.0037954,-1.8601,0.040385,-0.27478,-0.0001279,6.1652,7.6364,6.4342,7.7957,0
0.0033833,0.3338,-0.00068511,-0.0037871,-1.8703,0.037644,-0.26185,-0.00012561,6.1842,7.6554,6.4532,7.8147,0
0.0033822,0.3347,-0.00068306,-0.0037788,-1.88,0.035107,-0.24956,-0.00012335,6.2032,7.6743,6.4721,7.8337,0
0.0033811,0.33559,-0.00068103,-0.0037707,-1.8893,0.032778,-0.23793,-0.00012113,6.2219,7.6929,6.4908,7.8523,0
0.0033801,0.33646,-0.00067902,-0.0037627,-1.8982,0.030653,-0.22696,-0.00011893,6.2402,7.7112,6.5092,7.8706,0
0.0033801,0.3373,-0.00067703,-0.0037548,-1.9065,0.028727,-0.21667,-0.00011676,6.2581,7.729,6.527,7.8884,0
0.0033801,0.33812,-0.00067506,-0.0037472,-1.9144,0.026991,-0.20705,-0.00011462,6.2753,7.7462,6.5442,7.9056,0
0.0033801,0.3389,-0.00067312,-0.0037398,-1.9218,0.025436,-0.19811,-0.00011252,6.2918,7.7627,6.5607,7.9221,0
0.0033801,0.33965,-0.0006712,-0.0037326,-1.9287,0.024048,-0.18985,-0.00011044,6.3075,7.7783,6.5764,7.9378,0
0.0033801,0.34035,-0.00066932,-0.0037256,-1.935,0.022818,-0.18226,-0.00010839,6.3223,7.7931,6.5912,7.9526,0
0.0033801,0.34101,-0.00066746,-0.0037189,-1.9408,0.021733,-0.17533,-0.00010637,6.3362,7.8069,6.605,7.9664,0
0.0033801,0.34161,-0.00066564,-0.0037124,-1.9462,0.020781,-0.16906,-0.00010438,6.349,7.8197,6.6178,7.9792,0
0.0033801,0.34217,-0.00066385,-0.0037062,-1.951,0.019951,-0.16343,-0.00010242,6.3607,7.8314,6.6296,7.9909,0
0.0033801,0.34268,-0.00066209,-0.0037003,-1.9553,0.019233,-0.15842,-0.00010048,6.3713,7.8421,6.6402,8.0015,0
0.0033801,0.34313,-0.00066036,-0.0036946,-1.959,0.018615,-0.15401,-9.8577e-05,6.3808,7.8516,6.6497,8.0111,0
0.0033801,0.34353,-0.00065866,-0.0036891,-1.9623,0.018089,-0.15018,-9.6698e-05,6.3892,7.86,6.6581,8.0195,0
0.0033801,0.34387,-0.00065699,-0.0036839,-1.9652,0.017646,-0.1469,-9.4847e-05,6.3965,7.8673,6.6654,8.0268,0
0.0033801,0.34417,-0.00065536,-0.0036789,-1.9676,0.017278,-0.14415,-9.3022e-05,6.4027,7.8736,6.6716,8.033,0
0.0033801,0.34442,-0.00065375,-0.003674,-1.9695,0.016977,-0.14188,-9.1225e-05,6.4079,7.8788,6.6768,8.0382,0
0.0033811,0.34462,-0.00065218,-0.0036694,-1.9711,0.016735,-0.14007,-8.9454e-05,6.4121,7.8831,6.681,8.0425,0
0.0033823,0.34478,-0.00065064,-0.003665,-1.9723,0.016546,-0.13867,-8.7709e-05,6.4155,7.8865,6.6844,8.0459,0
0.0033835,0.3449,-0.00064913,-0.0036608,-1.9732,0.016403,-0.13763,-8.599e-05,6.418,7.8891,6.687,8.0485,0
0.0033849,0.34499,-0.00064765,-0.0036568,-1.9738,0.016298,-0.1369,-8.4297e-05,6.4198,7.891,6.6888,8.0503,0
0.0033863,0.34505,-0.0006462,-0.0036529,-1.9742,0.016225,-0.13644,-8.263e-05,6.4211,7.8923,6.6901,8.0516,0
0.0033877,0.34509,-0.00064478,-0.0036491,-1.9744,0.016176,-0.13618,-8.0988e-05,6.4219,7.8932,6.6909,8.0525,0
0.0033892,0.34512,-0.00064339,-0.0036454,-1.9745,0.016144,-0.13606,-7.9371e-05,6.4224,7.8937,6.6914,8.053,0
0.0033907,0.34513,-0.00064202,-0.0036418,-1.9745,0.016121,-0.13601,-7.7778e-05,6.4227,7.8941,6.6918,8.0534,0
0.0033922,0.34515,-0.00064067,-0.0036383,-1.9745,0.016101,-0.13597,-7.621e-05,6.423,7.8945,6.6921,8.0537,0
0.0033936,0.34516,-0.00063934,-0.0036349,-1.9746,0.016081,-0.13594,-7.4666e-05,6.4232,7.8948,6.6924,8.0541,1
0.003395,0.34518,-0.00063803,-0.0036314,-1.9746,0.016062,-0.1359,-7.3146e-05,6.4235,7.8952,6.6926,8.0544,1
0.0033964,0.34519,-0.00063674,-0.0036281,-1.9746,0.016044,-0.13587,-7.165e-05,6.4237,7.8955,6.6929,8.0547,1
0.0033978,0.3452,-0.00063548,-0.0036248,-1.9746,0.016026,-0.13584,-7.0177e-05,6.424,7.8958,6.6932,8.0549,1
0.0033992,0.34522,-0.00063423,-0.0036215,-1.9746,0.016009,-0.13581,-6.8728e-05,6.4242,7.8961,6.6934,8.0552,1
0.0034005,0.34523,-0.000633,-0.0036183,-1.9746,0.015993,-0.13578,-6.7301e-05,6.4244,7.8964,6.6936,8.0555,1
0.0034019,0.34524,-0.0006318,-0.0036152,-1.9746,0.015977,-0.13575,-6.5897e-05,6.4246,7.8967,6.6939,8.0557,1
0.0034032,0.34525,-0.00063061,-0.003612,-1.9746,0.015962,-0.13572,-6.4515e-05,6.4248,7.8969,6.6941,8.056,1
0.0034044,0.34526,-0.00062944,-0.003609,-1.9747,0.015948,-0.13569,-6.3155e-05,6.425,7.8972,6.6943,8.0562,1
0.0034057,0.34527,-0.00062829,-0.003606,-1.9747,0.015934,-0.13566,-6.1817e-05,6.4252,7.8974,6.6945,8.0565,1
0.0034069,0.34528,-0.00062716,-0.003603,-1.9747,0.015921,-0.13564,-6.0501e-05,6.4254,7.8977,6.6947,8.0567,1
0.0034082,0.34529,-0.00062605,-0.0036001,-1.9747,0.015909,-0.13561,-5.9206e-05,6.4255,7.8979,6.6949,8.0569,1
0.0034094,0.3453,-0.00062495,-0.0035973,-1.9747,0.015897,-0.13559,-5.7932e-05,6.4257,7.8981,6.6951,8.0571,1
0.0034106,0.34531,-0.00062388,-0.0035944,-1.9747,0.015885,-0.13556,-5.6679e-05,6.4258,7.8983,6.6952,8.0573,1
0.0034117,0.34532,-0.00062282,-0.0035917,-1.9747,0.015874,-0.13554,-5.5446e-05,6.426,7.8985,6.6954,8.0575,1
0.0034129,0.34532,-0.00062178,-0.0035889,-1.9747,0.015864,-0.13551,-5.4234e-05,6.4261,7.8987,6.6955,8.0576,1
0.003414,0.34533,-0.00062075,-0.0035863,-1.9747,0.015854,-0.13549,-5.3042e-05,6.4262,7.8989,6.6957,8.0578,1
0.0034151,0.34534,-0.00061975,-0.0035836,-1.9748,0.015845,-0.13547,-5.187e-05,6.4263,7.8991,6.6958,8.058,1
0.0034162,0.34534,-0.00061876,-0.003581,-1.9748,0.015836,-0.13545,-5.0718e-05,6.4265,7.8993,6.696,8.0581,1
0.0034173,0.34535,-0.00061779,-0.0035785,-1.9748,0.015827,-0.13543,-4.9584e-05,6.4266,7.8994,6.6961,8.0583,1
0.0034183,0.34536,-0.00061683,-0.003576,-1.9748,0.015819,-0.13541,-4.847e-05,6.4267,7.8996,6.6962,8.0584,1
0.0034194,0.34536,-0.00061589,-0.0035735,-1.9748,0.015812,-0.13539,-4.7375e-05,6.4268,7.8997,6.6963,8.0586,1
0.0034204,0.34537,-0.00061497,-0.0035711,-1.9748,0.015805,-0.13537,-4.6299e-05,6.4269,7.8999,6.6964,8.0587,1
0.0034214,0.34537,-0.00061406,-0.0035687,-1.9748,0.015798,-0.13536,-4.5241e-05,6.4269,7.9,6.6965,8.0588,1
0.0034214,0.34538,-0.00061317,-0.0035664,-1.9748,0.015792,-0.13534,-4.4201e-05,6.427,7.9002,6.6966,8.0589,1
0.0034214,0.34538,-0.00061229,-0.003564,-1.9748,0.015786,-0.13532,-4.3179e-05,6.4271,7.9003,6.6967,8.059,1
0.0034214,0.34539,-0.00061142,-0.0035617,-1.9749,0.01578,-0.13531,-4.2174e-05,6.4271,7.9004,6.6968,8.0591,1
0.0034214,0.34539,-0.00061057,-0.0035594,-1.9749,0.015775,-0.13529,-4.1187e-05,6.4272,7.9005,6.6968,8.0592,1
0.0034214,0.3454,-0.00060972,-0.0035572,-1.9749,0.015771,-0.13528,-4.0218e-05,6.4273,7.9006,6.6969,8.0593,1
0.0034214,0.3454,-0.00060888,-0.0035549,-1.9749,0.015766,-0.13526,-3.9265e-05,6.4273,7.9007,6.697,8.0594,1
0.0034214,0.3454,-0.00060806,-0.0035527,-1.9749,0.015762,-0.13525,-3.833e-05,6.4274,7.9008,6.697,8.0595,1
0.0034214,0.34541,-0.00060725,-0.0035504,-1.9749,0.015758,-0.13523,-3.741e-05,6.4274,7.9009,6.6971,8.0595,1
0.0034214,0.34541,-0.00060644,-0.0035482,-1.9749,0.015755,-0.13522,-3.6508e-05,6.4274,7.901,6.6971,8.0596,1
0.0034214,0.34541,-0.00060565,-0.003546,-1.9749,0.015752,-0.13521,-3.5621e-05,6.4275,7.9011,6.6972,8.0597,1
0.0034214,0.34541,-0.00060487,-0.0035438,-1.9749,0.015749,-0.1352,-3.475e-05,6.4275,7.9011,6.6972,8.0597,1
0.0034214,0.34542,-0.0006041,-0.0035417,-1.9749,0.015747,-0.13519,-3.3895e-05,6.4275,7.9012,6.6973,8.0598,1
0.0034214,0.34542,-0.00060334,-0.0035395,-1.9749,0.015745,-0.13517,-3.3055e-05,6.4275,7.9013,6.6973,8.0598,1
0.0034214,0.34542,-0.00060259,-0.0035374,-1.9749,0.015743,-0.13516,-3.2231e-05,6.4275,7.9013,6.6973,8.0599,1
0.0034214,0.34542,-0.00060186,-0.0035353,-1.975,0.015741,-0.13515,-3.1422e-05,6.4275,7.9014,6.6973,8.0599,1
0.0034214,0.34542,-0.00060113,-0.0035332,-1.975,0.01574,-0.13514,-3.0627e-05,6.4276,7.9014,6.6974,8.06,1
0.0034214,0.34542,-0.00060041,-0.0035311,-1.975,0.015739,-0.13513,-2.9848e-05,6.4276,7.9015,6.6974,8.06,1
0.0034214,0.34542,-0.0005997,-0.0035291,-1.975,0.015738,-0.13513,-2.9082e-05,6.4276,7.9015,6.6974,8.06,1
0.0034214,0.34542,-0.000599,-0.0035271,-1.975,0.015737,-0.13512,-2.8331e-05,6.4275,7.9015,6.6974,8.06,1
0.0034214,0.34542,-0.00059832,-0.003525,-1.975,0.015737,-0.13511,-2.7594e-05,6.4275,7.9016,6.6974,8.0601,1
0.0034214,0.34543,-0.00059764,-0.0035231,-1.975,0.015737,-0.1351,-2.6871e-05,6.4275,7.9016,6.6974,8.0601,1
0.0034214,0.34543,-0.00059697,-0.0035211,-1.975,0.015737,-0.13509,-2.6161e-05,6.4275,7.9016,6.6974,8.0601,1
0.0034214,0.34543,-0.00059631,-0.0035191,-1.975,0.015738,-0.13509,-2.5465e-05,6.4275,7.9016,6.6974,8.0601,1
0.0034214,0.34543,-0.00059567,-0.0035172,-1.975,0.015738,-0.13508,-2.4782e-05,6.4275,7.9017,6.6974,8.0601,1
0.0034214,0.34543,-0.00059503,-0.0035153,-1.975,0.015739,-0.13507,-2.4113e-05,6.4274,7.9017,6.6974,8.0601,1
0.0034214,0.34542,-0.0005944,-0.0035134,-1.975,0.01574,-0.13507,-2.3456e-05,6.4274,7.9017,6.6973,8.0601,1
0.0034214,0.34542,-0.00059378,-0.0035115,-1.975,0.015741,-0.13506,-2.2811e-05,6.4274,7.9017,6.6973,8.0601,1
0.0034214,0.34542,-0.00059317,-0.0035096,-1.9751,0.015742,-0.13505,-2.2179e-05,6.4274,7.9017,6.6973,8.0601,1
0.0034214,0.34542,-0.00059257,-0.0035078,-1.9751,0.015744,-0.13505,-2.156e-05,6.4273,7.9017,6.6973,8.0601,1
0.0034214,0.34542,-0.00059197,-0.0035059,-1.9751,0.015746,-0.13504,-2.0952e-05,6.4273,7.9017,6.6973,8.0601,1
0.0034214,0.34542,-0.00059139,-0.0035041,-1.9751,0.015748,-0.13504,-2.0357e-05,6.4272,7.9017,6.6972,8.06,1
0.0034214,0.34542,-0.00059082,-0.0035024,-1.9751,0.01575,-0.13504,-1.9773e-05,6.4272,7.9017,6.6972,8.06,1
0.0034214,0.34542,-0.00059025,-0.0035006,-1.9751,0.015752,-0.13503,-1.9201e-05,6.4272,7.9017,6.6972,8.06,1
0.0034214,0.34542,-0.0005897,-0.0034989,-1.9751,0.015754,-0.13503,-1.864e-05,6.4271,7.9017,6.6971,8.06,1
0.0034214,0.34541,-0.00058915,-0.0034971,-1.9751,0.015757,-0.13502,-1.8091e-05,6.4271,7.9016,6.6971,8.06,1
0.0034214,0.34541,-0.00058861,-0.0034954,-1.9751,0.015759,-0.13502,-1.7552e-05,6.427,7.9016,6.697,8.0599,1
0.0034214,0.34541,-0.00058808,-0.0034937,-1.9751,0.015762,-0.13502,-1.7025e-05,6.4269,7.9016,6.697,8.0599,1
0.0034214,0.34541,-0.00058756,-0.0034921,-1.9751,0.015765,-0.13501,-1.6508e-05,6.4269,7.9016,6.697,8.0599,1
0.0034214,0.34541,-0.00058705,-0.0034904,-1.9751,0.015768,-0.13501,-1.6002e-05,6.4268,7.9016,6.6969,8.0598,1
0.0034214,0.34541,-0.00058654,-0.0034888,-1.9751,0.015771,-0.13501,-1.5506e-05,6.4268,7.9015,6.6969,8.0598,1
0.0034214,0.3454,-0.00058605,-0.0034872,-1.9751,0.015776,-0.13502,-1.502e-05,6.4267,7.9015,6.6968,8.0597,1
0.0034214,0.34539,-0.00058556,-0.0034856,-1.9751,0.015789,-0.1351,-1.4545e-05,6.4264,7.9013,6.6965,8.0595,1
0.0034214,0.34537,-0.00058509,-0.0034841,-1.9749,0.015817,-0.13532,-1.4079e-05,6.4259,7.9007,6.696,8.059,1
0.0034214,0.34532,-0.00058464,-0.0034827,-1.9745,0.015868,-0.13574,-1.3623e-05,6.4249,7.8998,6.695,8.058,1
0.0034214,0.34524,-0.00058421,-0.0034814,-1.9739,0.015949,-0.13642,-1.3177e-05,6.4233,7.8982,6.6934,8.0564,1
0.0034214,0.34514,-0.00058381,-0.0034803,-1.973,0.016066,-0.13742,-1.274e-05,6.421,7.896,6.6912,8.0542,1
0.0034214,0.34499,-0.00058342,-0.0034792,-1.9718,0.016224,-0.13877,-1.2312e-05,6.418,7.893,6.6881,8.0512,1
0.0034225,0.34481,-0.00058307,-0.0034783,-1.9703,0.016431,-0.14054,-1.1894e-05,6.414,7.8891,6.6842,8.0472,1
0.0034238,0.34457,-0.00058274,-0.0034776,-1.9683,0.016692,-0.14275,-1.1484e-05,6.4091,7.8842,6.6793,8.0424,1
0.0034252,0.34429,-0.00058246,-0.0034771,-1.9659,0.017014,-0.14545,-1.1083e-05,6.4031,7.8783,6.6733,8.0365,1
0.0034267,0.34396,-0.0005822,-0.0034767,-1.9631,0.017403,-0.14867,-1.0691e-05,6.3961,7.8714,6.6663,8.0295,1
0.0034285,0.34358,-0.00058199,-0.0034766,-1.9598,0.017865,-0.15244,-1.0308e-05,6.3879,7.8633,6.6582,8.0214,1
0.0034304,0.34314,-0.00058181,-0.0034767,-1.956,0.018408,-0.15678,-9.9329e-06,6.3786,7.8541,6.6489,8.0122,1
0.0034324,0.34264,-0.00058167,-0.003477,-1.9517,0.019039,-0.16172,-9.5661e-06,6.3682,7.8438,6.6385,8.0018,1
0.0034346,0.3421,-0.00058156,-0.0034775,-1.9469,0.019766,-0.16727,-9.2075e-06,6.3566,7.8324,6.627,7.9903,1
0.003437,0.3415,-0.00058149,-0.0034782,-1.9415,0.020597,-0.17346,-8.8569e-06,6.3439,7.8198,6.6144,7.9777,1
0.0034395,0.34085,-0.00058146,-0.003479,-1.9356,0.021541,-0.18029,-8.5141e-06,6.3302,7.8062,6.6007,7.9641,1
0.0034422,0.34015,-0.00058147,-0.0034801,-1.9292,0.022607,-0.18778,-8.1791e-06,6.3154,7.7916,6.5859,7.9494,1
0.0034451,0.33941,-0.0005815,-0.0034814,-1.9222,0.023803,-0.19592,-7.8517e-06,6.2997,7.776,6.5703,7.9338,1
0.003448,0.33862,-0.00058157,-0.0034828,-1.9148,0.02514,-0.20473,-7.5317e-06,6.2831,7.7596,6.5537,7.9173,1
0.0034511,0.3378,-0.00058167,-0.0034843,-1.9068,0.026625,-0.21421,-7.219e-06,6.2658,7.7424,6.5364,7.9001,1
0.0034542,0.33695,-0.00058179,-0.003486,-1.8983,0.028266,-0.22435,-6.9136e-06,6.2477,7.7245,6.5184,7.8822,1
0.0034575,0.33607,-0.00058194,-0.0034878,-1.8893,0.030069,-0.23514,-6.6153e-06,6.2291,7.7061,6.4999,7.8637,1
0.0034607,0.33517,-0.0005821,-0.0034897,-1.8798,0.032041,-0.24658,-6.3239e-06,6.2101,7.6872,6.4809,7.8448,1
0.0034641,0.33426,-0.00058229,-0.0034917,-1.8699,0.034182,-0.25865,-6.0394e-06,6.1908,7.6681,6.4616,7.8256,1
0.0034674,0.33333,-0.00058249,-0.0034937,-1.8595,0.036493,-0.27135,-5.7616e-06,6.1712,7.6487,6.4421,7.8062,1
0.0034708,0.33241,-0.0005827,-0.0034958,-1.8487,0.038969,-0.28465,-5.4904e-06,6.1516,7.6293,6.4226,7.7867,1
0.0034741,0.33149,-0.00058291,-0.0034978,-1.8374,0.0416,-0.29852,-5.2257e-06,6.1322,7.61,6.4032,7.7674,1
0.0034774,0.33058,-0.00058313,-0.0034999,-1.8258,0.044373,-0.31295,-4.9674e-06,6.1129,7.591,6.384,7.7483,1
0.0034806,0.32969,-0.00058335,-0.0035019,-1.8137,0.047266,-0.3279,-4.7153e-06,6.0941,7.5723,6.3652,7.7295,1
0.0034838,0.32882,-0.00058357,-0.0035038,-1.8013,0.050254,-0.34333,-4.4693e-06,6.0758,7.5541,6.3469,7.7113,1
0.0034868,0.32798,-0.00058377,-0.0035057,-1.7885,0.053301,-0.3592,-4.2295e-06,6.0581,7.5366,6.3293,7.6938,1
